,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
613,3,3,2,4,1,2,2,2,2,3,1,4,706.4100020971512,722.6776976157286,74.00999999999999,2021-04-05,Slovenia,,Implemented plan
614,3,3,2,4,1,2,2,2,2,3,1,4,675.1736608554718,722.6776976157286,74.00999999999999,2021-04-06,Slovenia,,Implemented plan
615,3,2,2,4,1,2,2,2,2,3,1,4,650.7167884854812,722.6776976157286,74.00999999999999,2021-04-07,Slovenia,,Implemented plan
616,3,2,2,4,1,2,2,2,2,3,1,4,629.5170348683755,722.6776976157286,74.00999999999999,2021-04-08,Slovenia,,Implemented plan
617,3,2,2,4,1,2,2,2,2,3,1,4,610.2298059458151,686.1808335450786,74.00999999999999,2021-04-09,Slovenia,,Implemented plan
618,3,2,2,4,1,2,2,2,2,3,1,4,592.2687240009991,658.0741644380871,74.00999999999999,2021-04-10,Slovenia,,Implemented plan
619,3,2,2,4,1,2,2,2,2,3,1,3,575.908363129708,634.317768483286,69.00999999999999,2021-04-11,Slovenia,,Implemented plan
620,2,2,2,4,1,1,2,2,2,3,1,3,568.2699333021218,614.5834729411389,54.34,2021-04-12,Slovenia,,Implemented plan
621,2,2,2,4,1,1,2,2,2,3,1,3,565.7108500889277,598.9459285459183,54.34,2021-04-13,Slovenia,,Implemented plan
622,2,2,2,4,1,1,2,2,2,3,1,3,566.3642845296897,586.8955708379482,54.34,2021-04-14,Slovenia,,Implemented plan
623,2,2,2,4,1,1,2,2,2,3,1,3,569.3113604533069,578.294760207224,54.34,2021-04-15,Slovenia,,Implemented plan
624,2,2,2,4,1,1,2,2,2,3,1,3,574.0182463493687,573.1216802648745,54.34,2021-04-16,Slovenia,,Implemented plan
625,2,2,2,4,1,1,2,2,2,3,1,3,580.1297096236661,571.387535353827,54.34,2021-04-17,Slovenia,,Implemented plan
626,2,2,2,4,1,1,2,2,2,3,1,3,587.3882222647661,573.0275152302638,54.34,2021-04-18,Slovenia,,Implemented plan
627,2,2,1,3,1,1,2,2,2,3,1,3,601.3512250406983,577.7534140500604,51.84,2021-04-19,Slovenia,,Implemented plan
628,2,2,1,3,1,1,2,2,2,3,1,3,621.6758810279323,585.7484184699182,51.84,2021-04-20,Slovenia,,Implemented plan
629,2,2,1,3,1,1,2,2,2,3,1,3,646.8156483800688,597.2414704485439,51.84,2021-04-21,Slovenia,,Implemented plan
630,2,2,1,3,1,1,2,2,2,3,1,3,676.1138931689624,612.498975122209,51.84,2021-04-22,Slovenia,,Implemented plan
631,2,2,1,3,1,1,1,2,2,3,1,3,710.4188551243095,631.9847763757718,43.84,2021-04-23,Slovenia,,Implemented plan
632,2,2,1,3,1,1,1,2,2,3,1,3,749.6881922943902,656.2074167573039,43.84,2021-04-24,Slovenia,,Implemented plan
633,2,2,1,3,1,1,1,2,2,3,1,3,793.6444800281873,685.6725964377927,43.84,2021-04-25,Slovenia,,Implemented plan
634,1,2,1,3,1,1,1,2,2,3,1,3,846.9003520941769,720.7510431597182,38.84,2021-04-26,Slovenia,,Implemented plan
635,1,2,2,4,0,0,1,2,2,3,1,3,905.7875114111192,761.338418928745,36.34,2021-04-27,Slovenia,,Implemented plan
636,1,2,2,4,0,0,1,2,2,3,1,3,968.8882026500117,807.348783824451,36.34,2021-04-28,Slovenia,,Implemented plan
637,1,2,2,4,0,0,1,2,2,3,1,3,1036.8993593425848,858.8895647063972,36.34,2021-04-29,Slovenia,,Implemented plan
638,1,2,2,4,0,0,1,2,2,3,1,3,1110.2185138582765,916.0038016683924,36.34,2021-04-30,Slovenia,,Implemented plan
639,1,2,2,4,0,0,1,2,2,3,1,3,1189.1659950283124,978.7863449160956,36.34,2021-05-01,Slovenia,,Implemented plan
640,1,2,2,4,0,0,1,2,2,3,1,3,1274.0541699988846,1047.4163006261952,36.34,2021-05-02,Slovenia,,Implemented plan
641,1,2,2,4,0,0,1,2,2,3,1,3,1365.2084219294968,1121.4603106026696,36.34,2021-05-03,Slovenia,,Implemented plan
642,1,2,2,4,0,0,1,2,2,3,1,3,1462.9729259960875,1201.0582269719507,36.34,2021-05-04,Slovenia,,Implemented plan
643,1,2,2,4,0,0,1,2,2,3,1,3,1567.7116207814672,1286.6044295621584,36.34,2021-05-05,Slovenia,,Implemented plan
644,1,2,2,4,0,0,1,2,2,3,1,3,1679.8076072683198,1378.4484649801204,36.34,2021-05-06,Slovenia,,Implemented plan
645,1,2,2,4,0,0,1,2,2,3,1,3,1799.6619410625947,1476.9403831521663,36.34,2021-05-07,Slovenia,,Implemented plan
646,1,2,2,4,0,0,1,2,2,3,1,3,1927.692079073688,1582.4441094443625,36.34,2021-05-08,Slovenia,,Implemented plan
647,1,2,2,4,0,0,1,2,2,3,1,3,2064.3300244214633,1695.3406600761596,36.34,2021-05-09,Slovenia,,Implemented plan
648,1,2,2,4,0,0,1,2,2,3,1,3,2210.0201289863726,1816.0280467985706,36.34,2021-05-10,Slovenia,,Implemented plan
649,1,2,2,4,0,0,1,2,2,3,1,3,2365.2164994082646,1944.9199858574527,36.34,2021-05-11,Slovenia,,Implemented plan
650,1,2,2,4,0,0,1,2,2,3,1,3,2530.379946495943,2082.444032388092,36.34,2021-05-12,Slovenia,,Implemented plan
651,1,2,2,4,0,0,1,2,2,3,1,3,2705.974419275835,2229.039291246309,36.34,2021-05-13,Slovenia,,Implemented plan
652,1,2,2,4,0,0,1,2,2,3,1,3,2892.462848284138,2385.153706563672,36.34,2021-05-14,Slovenia,,Implemented plan
653,1,2,2,3,0,0,1,2,2,3,1,3,3094.965817511388,2551.9070977690576,33.84,2021-05-15,Slovenia,,Implemented plan
654,1,2,2,3,0,0,1,2,2,3,1,3,3314.9730907852295,2730.570392963881,33.84,2021-05-16,Slovenia,,Implemented plan
655,1,2,2,3,0,0,1,2,2,3,1,3,3552.2174459008406,2922.3128668088057,33.84,2021-05-17,Slovenia,,Implemented plan
656,1,2,2,3,0,0,1,2,2,3,1,3,3806.962401920098,3128.276567167639,33.84,2021-05-18,Slovenia,,Implemented plan
657,1,2,2,3,0,0,1,2,2,3,1,3,4079.637207209002,3349.59903298379,33.84,2021-05-19,Slovenia,,Implemented plan
658,1,2,2,3,0,0,1,2,2,3,1,3,4370.709294681992,3587.4183008989557,33.84,2021-05-20,Slovenia,,Implemented plan
659,1,2,2,3,0,0,1,2,2,3,1,3,4680.631242263965,3842.870928610359,33.84,2021-05-21,Slovenia,,Implemented plan
660,1,2,2,3,0,0,1,2,2,3,1,3,5009.81048548268,4116.420166891972,33.84,2021-05-22,Slovenia,,Implemented plan
661,1,2,2,3,0,0,1,2,2,3,1,3,5358.585325304568,4408.364771823307,33.84,2021-05-23,Slovenia,,Implemented plan
662,1,2,2,3,0,0,1,2,2,3,1,3,5727.201983351416,4719.07684860196,33.84,2021-05-24,Slovenia,,Implemented plan
663,2,0,1,3,0,0,0,1,2,3,1,3,6184.658748586685,5058.747755268616,29.0,2021-05-25,Slovenia,,Implemented plan
664,2,0,1,3,0,0,0,1,2,3,1,3,6747.744837393252,5439.90598815208,29.0,2021-05-26,Slovenia,,Implemented plan
665,2,0,1,3,0,0,0,1,2,3,1,3,7407.568458984455,5873.74301162386,29.0,2021-05-27,Slovenia,,Implemented plan
666,2,0,1,3,0,0,0,1,2,3,1,3,8164.449878895381,6371.431388285491,29.0,2021-05-28,Slovenia,,Implemented plan
667,2,0,1,3,0,0,0,1,2,3,1,3,9021.766164406963,6944.567913846103,29.0,2021-05-29,Slovenia,,Implemented plan
668,2,0,1,3,0,0,0,1,2,3,1,3,9983.736290212551,7605.303765975815,29.0,2021-05-30,Slovenia,,Implemented plan
669,1,1,1,3,0,0,0,1,2,3,1,3,11075.90842376881,8369.404686035441,27.67,2021-05-31,Slovenia,,Implemented plan
670,1,1,1,3,0,0,0,1,2,3,1,3,12311.385909755087,9244.651423345214,27.67,2021-06-01,Slovenia,,Implemented plan
