,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
622,3,3,2,4,0,2,2,1,2,2,2,4,27176.24160873431,29017.62133098184,74.00999999999999,2020-12-20,Brazil,,Implemented plan
623,3,3,2,4,0,2,2,1,2,2,2,4,26591.27106041073,28398.04351211718,74.00999999999999,2020-12-21,Brazil,,Implemented plan
624,3,3,2,4,0,2,2,1,2,2,2,4,26016.79203148322,27791.935510784893,74.00999999999999,2020-12-22,Brazil,,Implemented plan
625,3,3,2,4,0,2,2,1,2,1,2,4,25555.921935910745,27211.55503907068,74.00999999999999,2020-12-23,Brazil,,Implemented plan
626,3,3,2,4,0,2,2,1,2,1,2,4,25161.43529265186,26664.291095042816,74.00999999999999,2020-12-24,Brazil,,Implemented plan
627,3,3,2,4,0,2,2,1,2,1,2,4,24811.4705060348,26154.9488960853,74.00999999999999,2020-12-25,Brazil,,Implemented plan
628,3,3,2,4,0,2,2,1,2,1,2,4,24494.05582151816,25686.741179534834,74.00999999999999,2020-12-26,Brazil,,Implemented plan
629,3,3,2,4,0,2,2,1,2,1,2,4,24201.56605989219,25261.787529700243,74.00999999999999,2020-12-27,Brazil,,Implemented plan
630,3,3,2,4,0,2,2,1,2,1,2,4,23928.622614019612,24881.409180215796,74.00999999999999,2020-12-28,Brazil,,Implemented plan
631,3,3,2,4,0,2,2,1,2,1,2,4,23671.21086351792,24546.326156220755,74.00999999999999,2020-12-29,Brazil,,Implemented plan
632,3,3,2,4,0,2,2,1,2,1,2,4,23426.248623487318,24242.087111588833,74.00999999999999,2020-12-30,Brazil,,Implemented plan
633,3,3,2,4,0,2,2,1,2,1,2,4,23191.33710047211,23960.644512706018,74.00999999999999,2020-12-31,Brazil,,Implemented plan
634,3,3,2,4,0,2,2,1,2,1,2,4,22964.59680709305,23696.805412857193,74.00999999999999,2021-01-01,Brazil,,Implemented plan
635,3,3,2,4,0,2,2,1,2,1,2,4,22744.550019526745,23446.876012572702,74.00999999999999,2021-01-02,Brazil,,Implemented plan
636,3,3,2,4,0,2,2,1,2,1,2,4,22530.032618268808,23208.085520912224,74.00999999999999,2021-01-03,Brazil,,Implemented plan
637,3,3,2,4,0,2,2,1,2,1,2,4,22320.126483992357,22978.30035947976,74.00999999999999,2021-01-04,Brazil,,Implemented plan
638,3,3,2,4,0,2,2,1,2,1,2,4,22114.107061455055,22755.856959185065,74.00999999999999,2021-01-05,Brazil,,Implemented plan
639,3,3,2,4,0,2,2,1,2,1,2,4,21911.402296620363,22539.450341061216,74.00999999999999,2021-01-06,Brazil,,Implemented plan
640,3,3,2,3,0,2,2,1,2,1,2,4,21767.226246685495,22336.005933377408,74.00999999999999,2021-01-07,Brazil,,Implemented plan
641,3,3,2,3,0,2,2,1,2,1,2,4,21657.841796272103,22149.32664611728,74.00999999999999,2021-01-08,Brazil,,Implemented plan
642,3,3,2,3,0,2,2,1,2,1,2,4,21572.120587141886,21981.83672720515,74.00999999999999,2021-01-09,Brazil,,Implemented plan
643,3,3,2,3,0,2,2,1,2,1,2,4,21503.8100052189,21835.233496769448,74.00999999999999,2021-01-10,Brazil,,Implemented plan
644,3,3,2,3,0,2,2,1,2,1,2,4,21448.808674413285,21710.75952397244,74.00999999999999,2021-01-11,Brazil,,Implemented plan
645,3,3,2,3,0,2,2,1,2,1,2,4,21404.147360142666,21609.336709499243,74.00999999999999,2021-01-12,Brazil,,Implemented plan
646,3,3,2,4,0,2,2,1,2,1,2,4,21313.52007795888,21523.924963976173,74.00999999999999,2021-01-13,Brazil,,Implemented plan
647,3,3,2,4,2,2,2,1,2,1,2,4,21124.74793918385,21432.142348618796,74.00999999999999,2021-01-14,Brazil,,Implemented plan
648,3,3,2,4,2,2,2,1,2,1,2,4,20876.92149742489,21320.58230592634,74.00999999999999,2021-01-15,Brazil,,Implemented plan
649,3,3,2,4,2,2,2,1,2,1,2,4,20589.537440823333,21180.21328502369,74.00999999999999,2021-01-16,Brazil,,Implemented plan
650,3,3,2,4,2,2,2,1,2,1,2,4,20274.369193830607,21004.578883396785,74.00999999999999,2021-01-17,Brazil,,Implemented plan
651,3,3,2,4,2,2,2,1,2,1,2,4,19939.55943077556,20788.971848591398,74.00999999999999,2021-01-18,Brazil,,Implemented plan
652,3,3,2,4,2,2,2,1,2,1,2,4,19591.163316191745,20529.97412802698,74.00999999999999,2021-01-19,Brazil,,Implemented plan
653,3,3,2,4,2,2,2,1,2,1,2,4,19233.82903688809,20232.87540787401,74.00999999999999,2021-01-20,Brazil,,Implemented plan
654,3,3,2,4,2,2,2,1,2,1,2,4,18871.165148679444,19910.93500923053,74.00999999999999,2021-01-21,Brazil,,Implemented plan
655,3,3,2,4,2,2,2,1,2,1,2,4,18505.979484603777,19572.22900739894,74.00999999999999,2021-01-22,Brazil,,Implemented plan
656,3,3,2,4,2,2,2,1,2,1,2,4,18140.452310535937,19222.35970307217,74.00999999999999,2021-01-23,Brazil,,Implemented plan
657,3,3,2,4,2,2,2,1,2,1,2,4,17776.269579450975,18865.48832958936,74.00999999999999,2021-01-24,Brazil,,Implemented plan
658,3,3,2,4,2,2,2,1,2,1,2,4,17414.727539700903,18504.79805943584,74.00999999999999,2021-01-25,Brazil,,Implemented plan
659,3,3,2,3,2,2,2,1,2,1,2,4,17101.26981834207,18149.098988314454,74.00999999999999,2021-01-26,Brazil,,Implemented plan
660,3,3,2,3,2,2,2,1,2,1,2,4,16816.760588159676,17803.803495638967,74.00999999999999,2021-01-27,Brazil,,Implemented plan
661,3,3,2,3,2,2,2,1,2,1,2,4,16552.34418105629,17472.54335740709,74.00999999999999,2021-01-28,Brazil,,Implemented plan
662,3,3,2,3,2,2,2,1,2,1,2,4,16303.143272813708,17157.852470008507,74.00999999999999,2021-01-29,Brazil,,Implemented plan
663,3,3,2,3,2,2,2,1,2,1,2,4,16066.023638878927,16861.50551691465,74.00999999999999,2021-01-30,Brazil,,Implemented plan
664,3,3,2,3,2,2,2,1,2,1,2,4,15838.75450153851,16584.717648641443,74.00999999999999,2021-01-31,Brazil,,Implemented plan
665,3,3,2,3,2,2,2,1,2,1,0,4,15855.123568775938,16361.917081366444,73.00999999999999,2021-02-01,Brazil,,Implemented plan
666,3,3,2,3,2,2,2,1,2,1,0,4,16035.164621182434,16209.616338915066,73.00999999999999,2021-02-02,Brazil,,Implemented plan
667,3,3,2,3,2,2,2,1,2,1,0,4,16328.407576155445,16139.851622914464,73.00999999999999,2021-02-03,Brazil,,Implemented plan
668,3,3,2,3,2,2,2,1,2,1,0,4,16710.484324460576,16162.443071972219,73.00999999999999,2021-02-04,Brazil,,Implemented plan
669,3,3,2,3,2,2,2,1,2,1,0,4,17167.61677493651,16285.939286561192,73.00999999999999,2021-02-05,Brazil,,Implemented plan
670,3,3,2,3,2,2,2,1,2,1,0,4,17690.934390983068,16518.06939400464,73.00999999999999,2021-02-06,Brazil,,Implemented plan
