,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
558,3,3,2,4,2,3,2,4,2,3,2,4,132.66949227796684,235.44963888739935,0.4745260714285701,2020-10-07,United Arab Emirates,,Plan 10
559,3,3,2,4,2,3,2,4,2,3,2,4,111.8481057454309,198.05356632531954,0.4745260714285701,2020-10-08,United Arab Emirates,,Plan 10
560,3,3,2,4,2,3,2,4,2,3,2,4,94.29711314154135,166.80711625424848,0.4745260714285701,2020-10-09,United Arab Emirates,,Plan 10
561,3,3,2,4,2,3,2,4,2,3,2,4,79.50115865813778,140.57019550545968,0.4745260714285701,2020-10-10,United Arab Emirates,,Plan 10
562,3,3,2,4,2,3,2,4,2,3,2,4,67.02714759382664,118.49032513929917,0.4745260714285701,2020-10-11,United Arab Emirates,,Plan 10
563,3,3,2,4,2,3,2,4,2,3,2,4,56.510464370265765,99.89006015419747,0.4745260714285701,2020-10-12,United Arab Emirates,,Plan 10
564,3,3,2,4,2,3,2,4,2,3,2,4,47.64389751195214,84.21391132844592,0.4745260714285701,2020-10-13,United Arab Emirates,,Plan 10
565,3,3,2,4,2,3,2,4,2,3,2,4,40.16850861475825,70.99948509084469,0.4745260714285701,2020-10-14,United Arab Emirates,,Plan 10
566,3,3,2,4,2,3,2,4,2,3,2,4,33.86601196378839,59.85918597918147,0.4745260714285701,2020-10-15,United Arab Emirates,,Plan 10
567,3,3,2,4,2,3,2,4,2,3,2,4,28.55237914539351,50.46708112258892,0.4745260714285701,2020-10-16,United Arab Emirates,,Plan 10
568,3,3,2,4,2,3,2,4,2,3,2,4,24.072458058580203,42.54869532265213,0.4745260714285701,2020-10-17,United Arab Emirates,,Plan 10
569,3,3,2,4,2,3,2,4,2,3,2,4,20.29544023447598,35.87273712845918,0.4745260714285701,2020-10-18,United Arab Emirates,,Plan 10
570,3,0,2,4,2,1,0,4,2,3,2,4,17.589759437142977,30.31263642372735,0.14124630952380854,2020-10-19,United Arab Emirates,,Plan 10
571,3,0,2,4,2,1,0,4,2,3,2,4,15.49972685373262,25.720612043981706,0.14124630952380854,2020-10-20,United Arab Emirates,,Plan 10
572,3,0,2,4,2,1,0,4,2,3,2,4,13.804280074417473,21.954293681075878,0.14124630952380854,2020-10-21,United Arab Emirates,,Plan 10
573,3,0,2,4,2,1,0,4,2,3,2,4,12.385689455670587,18.885676179916192,0.14124630952380854,2020-10-22,United Arab Emirates,,Plan 10
574,3,0,2,4,2,1,0,4,2,3,2,4,11.174092058157925,16.40306373888254,0.14124630952380854,2020-10-23,United Arab Emirates,,Plan 10
575,3,0,2,4,2,1,0,4,2,3,2,4,10.123882898917655,14.41041014464503,0.14124630952380854,2020-10-24,United Arab Emirates,,Plan 10
576,3,0,2,4,2,1,0,4,2,3,2,4,9.203156587700487,12.825798195105676,0.14124630952380854,2020-10-25,United Arab Emirates,,Plan 10
577,3,0,2,4,2,0,0,4,2,3,2,4,8.414086825064524,11.514987821951609,0.12386535714285621,2020-10-26,United Arab Emirates,,Plan 10
578,3,0,2,4,2,0,0,4,2,3,2,4,7.723275427842974,10.40406618968166,0.12386535714285621,2020-10-27,United Arab Emirates,,Plan 10
579,3,0,2,4,2,0,0,4,2,3,2,4,7.11006929883967,9.447750364599116,0.12386535714285621,2020-10-28,United Arab Emirates,,Plan 10
580,3,0,2,4,2,0,0,4,2,3,2,4,6.560396025857467,8.615565588911528,0.12386535714285621,2020-10-29,United Arab Emirates,,Plan 10
581,3,0,2,4,2,0,0,4,2,3,2,4,6.064006159639722,7.885553317694643,0.12386535714285621,2020-10-30,United Arab Emirates,,Plan 10
582,3,0,2,4,2,0,0,4,2,3,2,4,5.6131065124280015,7.241156691053264,0.12386535714285621,2020-10-31,United Arab Emirates,,Plan 10
583,3,0,2,4,2,0,0,4,2,3,2,4,5.201598812742971,6.669505580345047,0.12386535714285621,2020-11-01,United Arab Emirates,,Plan 10
584,3,0,2,4,2,1,0,4,2,3,2,4,4.8105321768820115,6.154712059176117,0.14124630952380854,2020-11-02,United Arab Emirates,,Plan 10
585,3,0,2,4,2,1,0,4,2,3,2,4,4.4440790311122935,5.686255431071734,0.14124630952380854,2020-11-03,United Arab Emirates,,Plan 10
586,3,0,2,4,2,1,0,4,2,3,2,4,4.1028386533502905,5.2566510531446795,0.14124630952380854,2020-11-04,United Arab Emirates,,Plan 10
587,3,0,2,4,2,1,0,4,2,3,2,4,3.7860960358097357,4.860322483137861,0.14124630952380854,2020-11-05,United Arab Emirates,,Plan 10
588,3,0,2,4,2,1,0,4,2,3,2,4,3.4926500135651044,4.492985890841487,0.14124630952380854,2020-11-06,United Arab Emirates,,Plan 10
589,3,0,2,4,2,1,0,4,2,3,2,4,3.221130539666705,4.1512750375898735,0.14124630952380854,2020-11-07,United Arab Emirates,,Plan 10
590,3,0,2,4,2,1,0,4,2,3,2,4,2.9701287124740423,3.832493594694312,0.14124630952380854,2020-11-08,United Arab Emirates,,Plan 10
591,3,0,2,4,2,0,0,4,2,3,2,4,2.7463054048864075,3.537604055837797,0.12386535714285621,2020-11-09,United Arab Emirates,,Plan 10
592,3,0,2,4,2,0,0,4,2,3,2,4,2.5436205289825478,3.2661099841049763,0.12386535714285621,2020-11-10,United Arab Emirates,,Plan 10
593,3,0,2,4,2,0,0,4,2,3,2,4,2.3585724131937114,3.016929092654036,0.12386535714285621,2020-11-11,United Arab Emirates,,Plan 10
594,3,0,2,4,2,0,0,4,2,3,2,4,2.1888012318293057,2.7887441206568324,0.12386535714285621,2020-11-12,United Arab Emirates,,Plan 10
595,3,0,2,4,2,0,0,4,2,3,2,4,2.032537492315613,2.5801566176211908,0.12386535714285621,2020-11-13,United Arab Emirates,,Plan 10
596,3,0,2,4,2,0,0,4,2,3,2,4,1.8883653646426772,2.389761592617758,0.12386535714285621,2020-11-14,United Arab Emirates,,Plan 10
597,3,0,2,4,2,0,0,4,2,3,2,4,1.7551080377996657,2.216187210521418,0.12386535714285621,2020-11-15,United Arab Emirates,,Plan 10
598,0,0,0,0,0,0,0,0,0,0,0,0,1.770842105957822,2.0768353106744777,0.0,2020-11-16,United Arab Emirates,,Plan 10
599,0,0,0,0,0,0,0,0,0,0,0,0,1.902728879998342,1.985279360819591,0.0,2020-11-17,United Arab Emirates,,Plan 10
600,0,0,0,0,0,0,0,0,0,0,0,0,2.1168778356020392,1.9507515640207806,0.0,2020-11-18,United Arab Emirates,,Plan 10
601,0,0,0,0,0,0,0,0,0,0,0,0,2.411957818154041,1.9826310763528858,0.0,2020-11-19,United Arab Emirates,,Plan 10
602,0,0,0,0,0,0,0,0,0,0,0,0,2.7989910872654016,2.0921244470599984,0.0,2020-11-20,United Arab Emirates,,Plan 10
603,0,0,0,0,0,0,0,0,0,0,0,0,3.295911104313555,2.2932024098701236,0.0,2020-11-21,United Arab Emirates,,Plan 10
604,0,0,0,0,0,0,0,0,0,0,0,0,3.926773600646179,2.6034403474196255,0.0,2020-11-22,United Arab Emirates,,Plan 10
605,0,0,0,0,0,0,0,0,0,0,0,0,4.722488366506284,3.0251040989265485,0.0,2020-11-23,United Arab Emirates,,Plan 10
606,0,0,0,0,0,0,0,0,0,0,0,0,5.722216100797651,3.5707451304693074,0.0,2020-11-24,United Arab Emirates,,Plan 10
607,0,0,0,0,0,0,0,0,0,0,0,0,6.975257853423283,4.264799418729485,0.0,2020-11-25,United Arab Emirates,,Plan 10
608,0,0,0,0,0,0,0,0,0,0,0,0,8.543468864081914,5.140729568147753,0.0,2020-11-26,United Arab Emirates,,Plan 10
609,0,0,0,0,0,0,0,0,0,0,0,0,10.50430060059121,6.24148807005144,0.0,2020-11-27,United Arab Emirates,,Plan 10
610,1,1,2,4,1,0,1,2,2,3,2,3,836.4088324279912,818.6282746647124,0.18488336309523742,2020-09-28,United Arab Emirates,,Implemented plan
611,1,1,2,4,1,0,1,2,2,3,2,3,808.9644816023166,818.6282746647124,0.18488336309523742,2020-09-29,United Arab Emirates,,Implemented plan
612,1,1,2,4,1,0,1,2,2,3,2,3,805.239341457774,818.6282746647124,0.18488336309523742,2020-09-30,United Arab Emirates,,Implemented plan
613,1,1,2,4,1,0,1,2,2,3,2,3,809.2842892427892,818.6282746647124,0.18488336309523742,2020-10-01,United Arab Emirates,,Implemented plan
614,1,1,2,4,1,0,1,2,2,3,2,3,815.9002617780692,818.6282746647124,0.18488336309523742,2020-10-02,United Arab Emirates,,Implemented plan
615,1,1,2,4,1,0,1,2,2,3,2,3,823.3924335402161,818.6282746647124,0.18488336309523742,2020-10-03,United Arab Emirates,,Implemented plan
616,1,1,2,4,1,0,1,2,2,3,2,3,831.2082826038306,818.6282746647124,0.18488336309523742,2020-10-04,United Arab Emirates,,Implemented plan
617,1,1,2,4,1,0,1,2,2,3,2,3,839.167668137263,819.0223940517513,0.18488336309523742,2020-10-05,United Arab Emirates,,Implemented plan
618,1,1,2,4,1,0,1,2,2,3,2,3,847.2118235092639,824.4863000384581,0.18488336309523742,2020-10-06,United Arab Emirates,,Implemented plan
619,1,1,2,4,1,0,1,2,2,3,2,3,855.3215552917387,831.6409020147387,0.18488336309523742,2020-10-07,United Arab Emirates,,Implemented plan
620,1,1,2,4,1,0,1,2,2,3,2,3,863.4905572618042,839.3846545888837,0.18488336309523742,2020-10-08,United Arab Emirates,,Implemented plan
621,1,1,2,4,1,0,1,2,2,3,2,3,871.7167159466834,847.3584337558286,0.18488336309523742,2020-10-09,United Arab Emirates,,Implemented plan
622,1,1,2,4,1,0,1,2,2,3,2,3,879.9992794419876,855.4451260275102,0.18488336309523742,2020-10-10,United Arab Emirates,,Implemented plan
623,1,1,2,4,1,0,1,2,2,3,2,3,888.3379298808,863.6065042099343,0.18488336309523742,2020-10-11,United Arab Emirates,,Implemented plan
624,1,1,2,4,1,0,1,2,2,3,2,3,896.7324818863699,871.8300490312353,0.18488336309523742,2020-10-12,United Arab Emirates,,Implemented plan
625,1,1,2,4,1,0,1,2,2,3,2,3,905.1827848512938,880.1116149372396,0.18488336309523742,2020-10-13,United Arab Emirates,,Implemented plan
626,1,1,2,4,1,0,1,2,2,3,2,3,913.6886900214369,888.4497770414822,0.18488336309523742,2020-10-14,United Arab Emirates,,Implemented plan
627,1,1,2,4,1,0,1,2,2,3,2,3,922.250040406981,896.8439889193647,0.18488336309523742,2020-10-15,United Arab Emirates,,Implemented plan
628,1,1,2,4,1,0,1,2,2,3,2,3,930.8666670094177,905.2939819283266,0.18488336309523742,2020-10-16,United Arab Emirates,,Implemented plan
629,1,1,2,4,1,0,1,2,2,3,2,3,939.5383874301353,913.7995687837764,0.18488336309523742,2020-10-17,United Arab Emirates,,Implemented plan
630,1,1,2,4,1,0,1,2,2,3,2,3,948.2650052516223,922.3605795510367,0.18488336309523742,2020-10-18,United Arab Emirates,,Implemented plan
631,1,1,2,4,1,0,1,2,2,3,2,3,957.0463096723518,930.9768406633199,0.18488336309523742,2020-10-19,United Arab Emirates,,Implemented plan
632,1,1,2,4,1,0,1,2,2,3,2,3,965.882075225731,939.6481678596681,0.18488336309523742,2020-10-20,United Arab Emirates,,Implemented plan
633,1,1,2,4,1,0,1,2,2,3,2,3,974.7720615240597,948.3743637886142,0.18488336309523742,2020-10-21,United Arab Emirates,,Implemented plan
634,1,1,2,4,1,0,1,2,2,3,2,3,983.7160130114635,957.1552170178259,0.18488336309523742,2020-10-22,United Arab Emirates,,Implemented plan
635,1,1,2,4,1,0,1,2,2,3,2,3,992.7136587201277,965.9905015479274,0.18488336309523742,2020-10-23,United Arab Emirates,,Implemented plan
636,1,1,2,4,1,0,1,2,2,3,2,3,1001.7647120280322,974.8799764904841,0.18488336309523742,2020-10-24,United Arab Emirates,,Implemented plan
637,1,1,2,4,1,0,1,2,2,3,2,3,1010.8688704177766,983.8233857999347,0.18488336309523742,2020-10-25,United Arab Emirates,,Implemented plan
638,1,1,2,4,1,0,1,2,2,3,2,3,1020.0258152364281,992.8204580233742,0.18488336309523742,2020-10-26,United Arab Emirates,,Implemented plan
639,1,1,2,4,1,0,1,2,2,3,2,3,1029.23521145648,1001.8709060563382,0.18488336309523742,2020-10-27,United Arab Emirates,,Implemented plan
640,1,1,2,4,1,0,1,2,2,3,2,3,1038.4967074381075,1010.9744269012023,0.18488336309523742,2020-10-28,United Arab Emirates,,Implemented plan
641,1,1,2,4,1,0,1,2,2,3,2,3,1047.809934692546,1020.1307014270712,0.18488336309523742,2020-10-29,United Arab Emirates,,Implemented plan
642,1,1,2,4,0,0,1,2,2,3,2,3,1058.093808398155,1029.4707228096465,0.18423157738095172,2020-10-30,United Arab Emirates,,Implemented plan
643,1,1,2,4,0,0,1,2,2,3,2,3,1069.5018273798125,1039.1474535741866,0.18423157738095172,2020-10-31,United Arab Emirates,,Implemented plan
644,1,1,2,4,0,0,1,2,2,3,2,3,1081.7084431976918,1049.2673925427457,0.18423157738095172,2020-11-01,United Arab Emirates,,Implemented plan
645,1,1,2,4,0,0,1,2,2,3,2,3,1094.5464228661906,1059.913193632712,0.18423157738095172,2020-11-02,United Arab Emirates,,Implemented plan
646,1,1,2,4,0,0,1,2,2,3,2,3,1107.9121663632886,1071.1527586193988,0.18423157738095172,2020-11-03,United Arab Emirates,,Implemented plan
647,1,1,2,4,0,0,1,2,2,3,2,3,1121.7324092242632,1083.0435731602781,0.18423157738095172,2020-11-04,United Arab Emirates,,Implemented plan
648,1,1,2,4,0,0,1,2,2,3,2,3,1135.9514647514416,1095.635220311549,0.18423157738095172,2020-11-05,United Arab Emirates,,Implemented plan
649,1,1,2,4,0,0,1,2,2,3,2,3,1150.525556428202,1108.839755744413,0.18423157738095172,2020-11-06,United Arab Emirates,,Implemented plan
650,1,1,2,4,0,0,1,2,2,3,2,3,1165.4197632336018,1122.54231800924,0.18423157738095172,2020-11-07,United Arab Emirates,,Implemented plan
651,1,1,2,4,0,0,1,2,2,3,2,3,1180.6060569970764,1136.6705485520092,0.18423157738095172,2020-11-08,United Arab Emirates,,Implemented plan
652,1,1,2,4,0,0,1,2,2,3,2,3,1196.0618902022381,1151.1727581714445,0.18423157738095172,2020-11-09,United Arab Emirates,,Implemented plan
653,1,1,2,4,0,0,1,2,2,3,2,4,1211.273588360467,1165.938675599613,0.184264166666666,2020-11-10,United Arab Emirates,,Implemented plan
654,1,1,2,4,0,0,1,2,2,3,2,4,1226.1314010124281,1180.8528172836363,0.184264166666666,2020-11-11,United Arab Emirates,,Implemented plan
655,1,1,2,4,0,0,1,2,2,3,2,4,1240.7970476590233,1195.8307576990053,0.184264166666666,2020-11-12,United Arab Emirates,,Implemented plan
656,1,1,2,4,0,0,1,2,2,3,2,4,1255.3508905019125,1210.805805423821,0.184264166666666,2020-11-13,United Arab Emirates,,Implemented plan
657,1,1,2,4,0,0,1,2,2,3,2,4,1269.8415078242392,1225.7231975081977,0.184264166666666,2020-11-14,United Arab Emirates,,Implemented plan
658,1,1,2,4,0,0,1,2,2,3,2,4,1284.3028166528518,1240.5370203161658,0.184264166666666,2020-11-15,United Arab Emirates,,Implemented plan
659,1,1,2,4,0,0,1,2,2,3,2,4,1298.7604491166007,1255.2082430182177,0.184264166666666,2020-11-16,United Arab Emirates,,Implemented plan
660,1,1,2,4,0,0,1,2,2,3,2,4,1313.2344868957382,1269.7740856661135,0.184264166666666,2020-11-17,United Arab Emirates,,Implemented plan
661,1,1,2,4,0,0,1,2,2,3,2,4,1327.740886022208,1284.2897263817963,0.184264166666666,2020-11-18,United Arab Emirates,,Implemented plan
662,1,1,2,4,0,0,1,2,2,3,2,4,1342.292370439796,1298.789058207621,0.184264166666666,2020-11-19,United Arab Emirates,,Implemented plan
663,1,1,2,4,0,0,1,2,2,3,2,4,1356.8990765812714,1313.2959419332437,0.184264166666666,2020-11-20,United Arab Emirates,,Implemented plan
664,1,1,2,4,0,0,1,2,2,3,2,4,1371.5690499490586,1327.8284479510748,0.184264166666666,2020-11-21,United Arab Emirates,,Implemented plan
665,1,1,2,4,0,0,1,2,2,3,2,4,1386.3086373961632,1342.4007080572624,0.184264166666666,2020-11-22,United Arab Emirates,,Implemented plan
666,1,1,2,4,0,0,1,2,2,3,2,4,1401.122804107344,1357.0239016273686,0.184264166666666,2020-11-23,United Arab Emirates,,Implemented plan
667,1,1,2,4,0,0,1,2,2,3,2,4,1416.0153873864172,1371.7068874117515,0.184264166666666,2020-11-24,United Arab Emirates,,Implemented plan
668,1,1,2,4,0,0,1,2,2,3,2,3,1431.5779177064696,1386.5407490809316,0.18423157738095172,2020-11-25,United Arab Emirates,,Implemented plan
669,1,1,2,4,0,0,1,2,2,3,2,3,1447.919042588909,1401.6302736736618,0.18423157738095172,2020-11-26,United Arab Emirates,,Implemented plan
670,1,1,2,4,0,0,1,2,2,3,2,3,1464.8322299076576,1417.0492955774314,0.18423157738095172,2020-11-27,United Arab Emirates,,Implemented plan
