,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
630,3,3,2,4,1,2,1,3,2,1,2,2,9078.8239177515,11181.8657297714,58.01,2020-12-25,Germany,,Implemented plan
631,3,3,2,4,1,2,1,3,2,1,2,2,8452.994245468244,10479.84288442899,58.01,2020-12-26,Germany,,Implemented plan
632,3,3,2,4,1,2,1,3,2,1,2,2,7862.245546482374,9798.901218113644,58.01,2020-12-27,Germany,,Implemented plan
633,3,3,2,4,1,2,1,3,2,1,2,2,7306.787738131164,9145.076037792427,58.01,2020-12-28,Germany,,Implemented plan
634,3,3,2,4,1,2,1,3,2,1,2,2,6786.112425762111,8522.119254717569,58.01,2020-12-29,Germany,,Implemented plan
635,3,3,2,4,1,2,1,3,2,1,2,2,6299.2203600204975,7932.098015880341,58.01,2020-12-30,Germany,,Implemented plan
636,3,3,2,4,1,2,1,3,2,1,2,2,5844.789787054464,7375.853431524337,58.01,2020-12-31,Germany,,Implemented plan
637,3,3,2,4,1,2,1,3,2,1,2,2,5421.299920166936,6853.35000329797,58.01,2021-01-01,Germany,,Implemented plan
638,3,3,2,4,1,2,1,3,2,1,2,2,5027.120531833661,6363.939472778744,58.01,2021-01-02,Germany,,Implemented plan
639,3,3,2,4,1,2,1,3,2,1,2,2,4660.57618257929,5906.558135078304,58.01,2021-01-03,Germany,,Implemented plan
640,3,3,2,4,1,2,1,3,2,1,2,2,4319.991575567369,5479.872968997761,58.01,2021-01-04,Germany,,Implemented plan
641,3,3,2,4,1,2,2,3,2,1,1,2,4027.8188125938077,5085.831024259432,66.00999999999999,2021-01-05,Germany,,Implemented plan
642,3,3,2,4,1,2,2,3,2,1,1,2,3768.668048148121,4724.3235511348075,66.00999999999999,2021-01-06,Germany,,Implemented plan
643,3,3,2,4,1,2,2,3,2,1,1,2,3534.568776260949,4394.291978164305,66.00999999999999,2021-01-07,Germany,,Implemented plan
644,3,3,2,4,1,2,2,3,2,1,1,2,3320.7483779585455,4094.213186420249,66.00999999999999,2021-01-08,Germany,,Implemented plan
645,3,3,2,4,1,2,2,3,2,1,1,2,3123.983759144876,3822.336504607566,66.00999999999999,2021-01-09,Germany,,Implemented plan
646,3,3,2,4,1,2,2,3,2,1,1,2,2941.9134140705582,3576.813251963461,66.00999999999999,2021-01-10,Germany,,Implemented plan
647,3,3,2,4,1,2,2,3,2,1,1,2,2772.7181904143945,3355.774196941607,66.00999999999999,2021-01-11,Germany,,Implemented plan
648,3,3,2,4,1,2,2,3,2,1,1,2,2614.9521114071254,3153.9360967720813,66.00999999999999,2021-01-12,Germany,,Implemented plan
649,3,3,2,4,1,2,2,3,2,1,1,2,2467.440493990892,2968.0464461781917,66.00999999999999,2021-01-13,Germany,,Implemented plan
650,3,3,2,4,1,2,2,3,2,1,1,2,2329.212376997115,2795.852674854787,66.00999999999999,2021-01-14,Germany,,Implemented plan
651,3,3,2,4,1,2,2,3,2,1,1,2,2199.452863728228,2635.667601393313,66.00999999999999,2021-01-15,Germany,,Implemented plan
652,3,3,2,4,1,2,2,3,2,1,1,2,2077.468320983402,2486.1653959416735,66.00999999999999,2021-01-16,Germany,,Implemented plan
653,3,3,2,4,1,2,2,3,2,1,1,2,1962.6604585967723,2346.2721165882754,66.00999999999999,2021-01-17,Germany,,Implemented plan
654,3,3,2,4,1,2,2,3,2,1,1,2,1854.5067891848817,2215.0990592697735,66.00999999999999,2021-01-18,Germany,,Implemented plan
655,3,3,2,4,1,2,2,3,2,1,1,2,1752.5457805214203,2091.8981548575302,66.00999999999999,2021-01-19,Germany,,Implemented plan
656,3,3,2,4,1,2,2,3,2,1,1,2,1656.3655049760687,1976.030299283984,66.00999999999999,2021-01-20,Germany,,Implemented plan
657,3,3,2,4,1,2,2,3,2,1,1,2,1565.5948983745682,1866.9420880521916,66.00999999999999,2021-01-21,Germany,,Implemented plan
658,3,3,2,4,1,2,2,3,2,1,1,2,1479.8969913089497,1764.1483919922946,66.00999999999999,2021-01-22,Germany,,Implemented plan
659,3,3,2,4,1,2,2,3,2,1,1,2,1398.9636313685862,1667.2191506187496,66.00999999999999,2021-01-23,Germany,,Implemented plan
660,3,3,2,4,1,2,2,3,2,1,1,2,1322.5113388499221,1575.7692763691996,66.00999999999999,2021-01-24,Germany,,Implemented plan
661,3,3,2,4,1,2,2,3,2,1,1,2,1250.2780189021307,1489.4508806145209,66.00999999999999,2021-01-25,Germany,,Implemented plan
662,3,3,2,4,1,2,2,3,2,1,1,2,1182.02033092269,1407.9472449575592,66.00999999999999,2021-01-26,Germany,,Implemented plan
663,3,3,2,4,1,2,2,3,2,1,1,2,1117.5115609800332,1330.968110100983,66.00999999999999,2021-01-27,Germany,,Implemented plan
664,3,3,2,4,1,2,2,3,2,1,1,2,1056.5398847647218,1258.2459652995763,66.00999999999999,2021-01-28,Germany,,Implemented plan
665,3,3,2,4,1,2,2,3,2,1,1,2,998.9069272880663,1189.5330990108785,66.00999999999999,2021-01-29,Germany,,Implemented plan
666,3,3,2,4,1,2,2,3,2,1,1,2,944.426555829783,1124.5992310767638,66.00999999999999,2021-01-30,Germany,,Implemented plan
667,3,3,2,4,1,2,2,3,2,1,1,2,892.9238557735881,1063.2295906372876,66.00999999999999,2021-01-31,Germany,,Implemented plan
668,3,3,2,4,1,2,2,3,2,1,1,2,844.2342439394392,1005.2233370711889,66.00999999999999,2021-02-01,Germany,,Implemented plan
669,3,3,2,4,1,2,2,3,2,1,1,2,798.2027201831871,950.3922498226884,66.00999999999999,2021-02-02,Germany,,Implemented plan
670,3,3,2,4,1,2,2,3,2,1,1,2,754.6831771883377,898.559623566732,66.00999999999999,2021-02-03,Germany,,Implemented plan
