,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
633,2,3,2,4,1,2,2,3,2,2,2,4,10327.561720580126,11471.60778330527,74.00999999999999,2020-11-24,Italy,,Implemented plan
634,2,3,2,4,1,2,2,3,2,2,2,4,9977.827634724143,11086.032002431428,74.00999999999999,2020-11-25,Italy,,Implemented plan
635,2,3,2,4,1,2,2,3,2,2,2,4,9639.359646846151,10712.452575149178,74.00999999999999,2020-11-26,Italy,,Implemented plan
636,2,3,2,4,1,2,2,3,2,2,2,4,9311.866513819203,10350.642938799425,74.00999999999999,2020-11-27,Italy,,Implemented plan
637,2,3,2,4,1,2,2,3,2,2,2,4,8995.05182294593,10000.350366948667,74.00999999999999,2020-11-28,Italy,,Implemented plan
638,2,3,2,4,1,2,2,3,2,2,2,4,8688.617135235332,9661.304048332033,74.00999999999999,2020-11-29,Italy,,Implemented plan
639,2,3,2,4,1,2,2,3,2,2,2,4,8392.26438042732,9333.221264939744,74.00999999999999,2020-11-30,Italy,,Implemented plan
640,2,3,2,4,1,2,2,3,2,2,2,4,8105.697662740256,9015.812113819762,74.00999999999999,2020-12-01,Italy,,Implemented plan
641,2,3,2,4,1,2,2,3,2,2,2,4,7828.6246216648115,8708.783111954142,74.00999999999999,2020-12-02,Italy,,Implemented plan
642,2,3,2,4,1,2,2,3,2,2,2,4,7560.757444673172,8411.839940215146,74.00999999999999,2020-12-03,Italy,,Implemented plan
643,2,3,2,4,1,2,2,3,2,2,2,4,7301.813596363978,8124.689523435829,74.00999999999999,2020-12-04,Italy,,Implemented plan
644,2,3,2,4,1,2,2,3,2,2,2,4,7051.516422568402,7847.041609096182,74.00999999999999,2020-12-05,Italy,,Implemented plan
645,2,3,2,4,1,2,2,3,2,2,2,4,6809.59546494882,7578.609941912394,74.00999999999999,2020-12-06,Italy,,Implemented plan
646,2,3,2,4,1,2,2,3,2,2,2,4,6575.786741596513,7319.113136365136,74.00999999999999,2020-12-07,Italy,,Implemented plan
647,2,3,2,4,1,2,2,3,2,2,2,4,6349.83284777346,7068.275305655594,74.00999999999999,2020-12-08,Italy,,Implemented plan
648,2,3,2,4,1,2,2,3,2,2,2,4,6131.483213879898,6825.826533114892,74.00999999999999,2020-12-09,Italy,,Implemented plan
649,2,3,2,4,1,2,2,3,2,2,2,4,5920.493963629829,6591.503178680128,74.00999999999999,2020-12-10,Italy,,Implemented plan
650,2,3,2,4,1,2,2,3,2,2,2,4,5716.627957673883,6365.048087438687,74.00999999999999,2020-12-11,Italy,,Implemented plan
651,2,3,2,4,1,2,2,3,2,2,2,4,5519.654743707081,6146.210704744211,74.00999999999999,2020-12-12,Italy,,Implemented plan
652,2,3,2,4,1,2,2,3,2,2,2,4,5329.3504813545105,5934.7471356593105,74.00999999999999,2020-12-13,Italy,,Implemented plan
653,2,3,2,4,1,2,2,3,2,2,2,4,5145.497847595963,5730.420150802091,74.00999999999999,2020-12-14,Italy,,Implemented plan
654,2,3,2,4,1,2,2,3,2,2,2,4,4967.885927425812,5532.999162180997,74.00999999999999,2020-12-15,Italy,,Implemented plan
655,2,3,2,4,1,2,2,3,2,2,2,4,4796.310093486736,5342.260144981973,74.00999999999999,2020-12-16,Italy,,Implemented plan
656,2,3,2,4,1,2,2,3,2,2,2,4,4630.571877630098,5157.985561267727,74.00999999999999,2020-12-17,Italy,,Implemented plan
657,2,3,2,4,1,2,2,3,2,2,2,4,4470.478827902571,4979.9642570146825,74.00999999999999,2020-12-18,Italy,,Implemented plan
658,2,3,2,4,1,2,2,3,2,2,2,4,4315.844397562297,4807.99135042257,74.00999999999999,2020-12-19,Italy,,Implemented plan
659,2,3,2,4,1,2,2,3,2,2,2,4,4166.4877765897545,4641.868106884748,74.00999999999999,2020-12-20,Italy,,Implemented plan
660,2,3,2,4,1,2,2,3,2,2,2,4,4022.2337594328083,4481.401808575725,74.00999999999999,2020-12-21,Italy,,Implemented plan
661,2,3,2,4,1,2,2,3,2,2,2,4,3882.912602584897,4326.405619312737,74.00999999999999,2020-12-22,Italy,,Implemented plan
662,2,3,2,4,1,2,2,3,2,2,2,4,3748.359882464937,4176.698446309622,74.00999999999999,2020-12-23,Italy,,Implemented plan
663,2,3,2,4,1,2,2,3,2,2,2,4,3618.4163541398116,4032.104800096725,74.00999999999999,2020-12-24,Italy,,Implemented plan
664,2,3,2,4,1,2,2,3,2,2,2,4,3492.9278113262744,3892.4546548715402,74.00999999999999,2020-12-25,Italy,,Implemented plan
665,2,3,2,4,1,2,2,3,2,2,2,4,3371.7449480221994,3757.5833049372404,74.00999999999999,2020-12-26,Italy,,Implemented plan
666,2,3,2,4,1,2,2,3,2,2,2,4,3254.7232220444957,3627.3312257164894,74.00999999999999,2020-12-27,Italy,,Implemented plan
667,2,2,2,4,1,2,2,3,2,2,2,4,3156.283568261916,3503.624055549219,74.00999999999999,2020-12-28,Italy,,Implemented plan
668,2,2,2,4,1,2,2,3,2,2,2,4,3069.3151261414514,3387.395844628726,74.00999999999999,2020-12-29,Italy,,Implemented plan
669,2,2,2,4,1,2,2,3,2,2,2,4,2990.3946581867244,3279.1150983032676,74.00999999999999,2020-12-30,Italy,,Implemented plan
670,2,3,2,4,1,2,2,3,2,2,2,4,2904.273270970843,3177.0946578505577,74.00999999999999,2020-12-31,Italy,,Implemented plan
