,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
631,2,2,2,4,1,2,2,3,2,2,2,4,16527.6583111446,16254.216284823446,74.00999999999999,2020-12-30,Italy,,Implemented plan
632,2,3,2,4,1,2,2,3,2,2,2,4,16654.650347959705,16322.515506004895,74.00999999999999,2020-12-31,Italy,,Implemented plan
633,2,3,2,4,1,2,2,3,2,2,2,4,16740.954212518096,16403.874498774014,74.00999999999999,2021-01-01,Italy,,Implemented plan
634,2,3,2,4,1,2,2,3,2,2,2,4,16802.195448279952,16494.88330688731,74.00999999999999,2021-01-02,Italy,,Implemented plan
635,2,3,2,4,1,2,2,3,2,2,2,4,16845.607766576086,16593.165086326866,74.00999999999999,2021-01-03,Italy,,Implemented plan
636,2,3,2,4,1,2,2,3,2,2,2,4,16875.27965552101,16685.99686827472,74.00999999999999,2021-01-04,Italy,,Implemented plan
637,2,3,2,4,1,2,2,3,2,2,2,4,16893.939672577646,16762.897916368158,74.00999999999999,2021-01-05,Italy,,Implemented plan
638,2,3,2,4,1,2,2,3,2,2,2,4,16903.601744893207,16816.604121189386,74.00999999999999,2021-01-06,Italy,,Implemented plan
639,2,2,2,4,1,2,2,3,2,3,2,4,16918.53395384463,16854.301779172947,74.00999999999999,2021-01-07,Italy,,Implemented plan
640,2,2,2,4,1,2,2,3,2,3,2,4,16937.899073465072,16882.43675930823,74.00999999999999,2021-01-08,Italy,,Implemented plan
641,2,2,2,4,1,2,2,3,2,3,2,4,16959.16438692251,16904.860893400026,74.00999999999999,2021-01-09,Italy,,Implemented plan
642,2,2,2,4,1,2,2,3,2,3,2,4,16981.233029525174,16924.23593096418,74.00999999999999,2021-01-10,Italy,,Implemented plan
643,2,2,2,4,1,2,2,3,2,3,2,4,17003.532332019553,16942.557741892542,74.00999999999999,2021-01-11,Italy,,Implemented plan
644,2,2,2,4,1,2,2,3,2,3,2,4,17025.703349730476,16961.381124342948,74.00999999999999,2021-01-12,Italy,,Implemented plan
645,2,2,2,4,1,2,2,3,2,3,2,4,17047.49051158094,16981.936662441196,74.00999999999999,2021-01-13,Italy,,Implemented plan
646,2,2,2,4,1,2,2,3,2,3,2,4,17068.69879971683,17003.38878328008,74.00999999999999,2021-01-14,Italy,,Implemented plan
647,2,2,2,4,1,2,2,3,2,3,2,4,17089.17440169659,17024.99954445601,74.00999999999999,2021-01-15,Italy,,Implemented plan
648,2,2,2,4,1,2,2,3,2,3,2,4,17108.794171650698,17046.375227988607,74.00999999999999,2021-01-16,Italy,,Implemented plan
649,2,2,2,4,1,2,2,3,2,3,2,4,17127.45881648211,17067.264626125314,74.00999999999999,2021-01-17,Italy,,Implemented plan
650,2,2,2,4,1,2,2,3,2,3,2,4,17145.087968748107,17087.48685994368,74.00999999999999,2021-01-18,Italy,,Implemented plan
651,2,2,2,4,1,2,2,3,2,3,2,4,17161.616442096758,17106.903015996006,74.00999999999999,2021-01-19,Italy,,Implemented plan
652,2,2,2,4,1,2,2,3,2,3,2,4,17176.991276139754,17125.403125218694,74.00999999999999,2021-01-20,Italy,,Implemented plan
653,2,2,2,4,1,2,2,3,2,3,2,4,17191.16936549596,17142.898920329997,74.00999999999999,2021-01-21,Italy,,Implemented plan
654,2,2,2,4,1,2,2,3,2,3,2,4,17204.115596458138,17159.31909101022,74.00999999999999,2021-01-22,Italy,,Implemented plan
655,2,2,2,4,1,2,2,3,2,3,2,4,17215.801356401887,17174.60583168896,74.00999999999999,2021-01-23,Italy,,Implemented plan
656,2,2,2,4,1,2,2,3,2,3,2,4,17226.20332221981,17188.71218965149,74.00999999999999,2021-01-24,Italy,,Implemented plan
657,2,2,2,4,1,2,2,3,2,3,2,4,17235.3024849721,17201.599977683487,74.00999999999999,2021-01-25,Italy,,Implemented plan
658,2,2,2,4,1,2,2,3,2,3,2,4,17243.08338917609,17213.238112980533,74.00999999999999,2021-01-26,Italy,,Implemented plan
659,2,2,2,4,1,2,2,3,2,3,2,4,17249.533517951953,17223.601290382278,74.00999999999999,2021-01-27,Italy,,Implemented plan
660,2,2,2,4,1,2,2,3,2,3,2,4,17254.64281130383,17232.668925497688,74.00999999999999,2021-01-28,Italy,,Implemented plan
661,2,2,2,4,1,2,2,3,2,3,2,4,17258.403237464016,17240.42430278424,74.00999999999999,2021-01-29,Italy,,Implemented plan
662,2,2,2,4,1,2,2,3,2,3,2,4,17260.8084801774,17246.85389189503,74.00999999999999,2021-01-30,Italy,,Implemented plan
663,2,2,2,4,1,2,2,3,2,3,2,4,17261.85369407412,17251.946802159928,74.00999999999999,2021-01-31,Italy,,Implemented plan
664,2,2,2,4,1,2,2,3,2,3,2,4,17261.535302346245,17255.69434749909,74.00999999999999,2021-02-01,Italy,,Implemented plan
665,2,2,2,4,1,2,2,3,2,3,2,4,17259.850832151238,17258.089696495543,74.00999999999999,2021-02-02,Italy,,Implemented plan
666,2,2,2,4,1,2,2,3,2,3,2,4,17256.798782245907,17259.127591394677,74.00999999999999,2021-02-03,Italy,,Implemented plan
667,2,2,2,4,1,2,2,3,2,3,2,4,17252.378521680435,17258.80412144848,74.00999999999999,2021-02-04,Italy,,Implemented plan
668,2,2,2,4,1,2,2,3,2,3,2,4,17246.59019287121,17257.116543649507,74.00999999999999,2021-02-05,Italy,,Implemented plan
669,2,2,2,4,1,2,2,3,2,3,2,4,17239.43464451934,17254.0631385555,74.00999999999999,2021-02-06,Italy,,Implemented plan
670,2,2,2,4,1,2,2,3,2,3,2,4,17230.913377925255,17249.643093391376,74.00999999999999,2021-02-07,Italy,,Implemented plan
