,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
622,1,1,1,2,0,0,0,4,2,2,2,2,1066.1875236522803,1008.7419739853743,23.67,2020-10-20,Hungary,,Implemented plan
623,1,1,1,2,0,0,0,4,2,2,2,2,1085.6216407825148,1027.9199762424516,23.67,2020-10-21,Hungary,,Implemented plan
624,1,1,1,2,0,0,0,4,2,2,2,2,1105.2460376137108,1047.1575727626641,23.67,2020-10-22,Hungary,,Implemented plan
625,1,1,1,2,0,0,0,4,2,2,2,2,1125.0844634120733,1066.5034463303816,23.67,2020-10-23,Hungary,,Implemented plan
626,1,1,1,2,0,0,0,4,2,2,2,2,1145.1565571350231,1085.9969372448027,23.67,2020-10-24,Hungary,,Implemented plan
627,1,1,1,2,0,0,0,4,2,2,2,2,1165.4786981428333,1105.6699487613048,23.67,2020-10-25,Hungary,,Implemented plan
628,1,1,1,2,0,0,0,4,2,2,2,2,1186.0646710284489,1125.548513109555,23.67,2020-10-26,Hungary,,Implemented plan
629,1,1,1,2,0,0,0,4,2,2,2,2,1206.9261833251483,1145.6540359199646,23.67,2020-10-27,Hungary,,Implemented plan
630,1,1,1,2,0,0,0,4,2,2,2,2,1228.0732714619678,1166.0042688741723,23.67,2020-10-28,Hungary,,Implemented plan
631,1,1,1,2,0,0,0,4,2,2,2,2,1249.5146214710462,1186.6140665680773,23.67,2020-10-29,Hungary,,Implemented plan
632,1,1,1,2,0,0,0,4,2,2,2,2,1271.2578212043336,1207.4959748241145,23.67,2020-10-30,Hungary,,Implemented plan
633,1,1,1,2,0,0,0,4,2,2,2,2,1293.309561837201,1228.6606897815686,23.67,2020-10-31,Hungary,,Implemented plan
634,1,1,1,2,0,0,0,4,2,2,2,2,1315.6758000724453,1250.1174186286557,23.67,2020-11-01,Hungary,,Implemented plan
635,1,1,1,2,0,0,0,4,2,2,2,2,1338.361885564406,1271.8741635623642,23.67,2020-11-02,Hungary,,Implemented plan
636,1,2,1,2,1,0,0,4,2,2,2,2,1354.9526556407832,1293.0208024645976,28.34,2020-11-03,Hungary,,Implemented plan
637,1,2,1,2,1,0,0,4,2,2,2,2,1367.7357712017385,1312.9725881417075,28.34,2020-11-04,Hungary,,Implemented plan
638,1,2,1,2,1,2,0,4,2,2,2,2,1371.1747002695245,1330.3525993986332,56.01,2020-11-05,Hungary,,Implemented plan
639,1,2,1,2,1,2,0,4,2,2,2,2,1368.3893523390836,1344.2285324178831,56.01,2020-11-06,Hungary,,Implemented plan
640,1,2,1,2,1,2,0,4,2,2,2,2,1361.056796434361,1353.906708788906,56.01,2020-11-07,Hungary,,Implemented plan
641,1,2,1,2,1,2,0,4,2,2,2,2,1350.2735465157355,1358.8492439950903,56.01,2020-11-08,Hungary,,Implemented plan
642,1,2,1,2,1,2,0,4,2,2,2,2,1336.8458073896475,1358.6326613986964,56.01,2020-11-09,Hungary,,Implemented plan
643,2,2,2,4,1,2,0,4,2,2,2,2,1296.4881055403234,1350.2805828129162,56.01,2020-11-10,Hungary,,Implemented plan
644,2,2,2,4,1,2,0,4,2,2,2,2,1240.6445070117313,1332.1246879286296,56.01,2020-11-11,Hungary,,Implemented plan
645,2,2,2,4,1,2,0,4,2,2,2,2,1175.6836893396085,1304.1974006529272,56.01,2020-11-12,Hungary,,Implemented plan
646,2,2,2,4,1,2,0,4,2,2,2,2,1105.7886738465445,1266.683018011136,56.01,2020-11-13,Hungary,,Implemented plan
647,2,2,2,4,1,2,0,4,2,2,2,2,1033.914507433302,1219.9484052966989,56.01,2020-11-14,Hungary,,Implemented plan
648,2,2,2,4,1,2,0,4,2,2,2,2,962.1764881426798,1164.5059683862623,56.01,2020-11-15,Hungary,,Implemented plan
649,2,2,2,4,1,2,0,4,2,2,2,2,892.0627112138548,1100.965526075435,56.01,2020-11-16,Hungary,,Implemented plan
650,2,2,2,4,1,2,0,4,2,2,2,2,824.5825643058197,1033.55044875622,56.01,2020-11-17,Hungary,,Implemented plan
651,2,2,2,4,1,2,0,4,2,2,2,2,760.3825134077867,964.9415925270852,56.01,2020-11-18,Hungary,,Implemented plan
652,2,2,2,4,1,2,0,4,2,2,2,2,699.8384107542769,896.9636955863234,56.01,2020-11-19,Hungary,,Implemented plan
653,2,2,2,4,1,2,0,4,2,2,2,2,643.1283513411188,830.8693637998341,56.01,2020-11-20,Hungary,,Implemented plan
654,2,2,2,4,1,2,0,4,2,2,2,2,590.2892095084883,767.4943212391463,56.01,2020-11-21,Hungary,,Implemented plan
655,2,2,2,4,1,2,0,4,2,2,2,2,541.2597143406775,707.3633535531462,56.01,2020-11-22,Hungary,,Implemented plan
656,2,2,2,4,1,2,0,4,2,2,1,2,499.5020125783223,651.28325374807,56.01,2020-11-23,Hungary,,Implemented plan
657,2,2,2,4,1,2,0,4,2,2,1,2,462.72875509205045,599.5898524318172,56.01,2020-11-24,Hungary,,Implemented plan
658,2,2,2,4,1,2,0,4,2,2,1,2,429.75090816262957,552.3567659682234,56.01,2020-11-25,Hungary,,Implemented plan
659,2,2,2,4,1,2,0,4,2,2,1,2,399.8540000337037,509.5018501509986,56.01,2020-11-26,Hungary,,Implemented plan
660,2,2,2,4,1,2,0,4,2,2,1,2,372.55352818495453,470.8483039858324,56.01,2020-11-27,Hungary,,Implemented plan
661,2,2,2,4,1,2,0,4,2,2,1,2,347.49259861363913,436.1630738579967,56.01,2020-11-28,Hungary,,Implemented plan
662,2,2,2,4,1,2,0,4,2,2,1,2,324.3944316859092,405.18231919302985,56.01,2020-11-29,Hungary,,Implemented plan
663,2,2,2,4,1,2,0,4,2,2,1,2,303.03728528284216,377.11592957938984,56.01,2020-11-30,Hungary,,Implemented plan
664,2,2,2,4,1,2,0,4,2,2,1,2,283.23944553517106,351.4745996426928,56.01,2020-12-01,Hungary,,Implemented plan
665,2,2,2,4,1,2,0,4,2,2,1,2,264.8493378450168,327.91723245446235,56.01,2020-12-02,Hungary,,Implemented plan
666,2,2,2,4,1,2,0,4,2,2,1,2,247.73859280647773,306.1864599934301,56.01,2020-12-03,Hungary,,Implemented plan
667,2,2,2,4,1,2,0,4,2,2,1,2,231.7970042292662,286.0783851426175,56.01,2020-12-04,Hungary,,Implemented plan
668,2,2,2,4,1,2,0,4,2,2,1,2,216.92878368734634,267.4264115817185,56.01,2020-12-05,Hungary,,Implemented plan
669,2,2,2,4,1,2,0,4,2,2,1,2,203.0497394906771,250.0914555538282,56.01,2020-12-06,Hungary,,Implemented plan
670,2,2,2,4,1,2,0,4,2,2,1,2,190.08513075186877,233.95543347797485,56.01,2020-12-07,Hungary,,Implemented plan
