,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
630,2,2,2,3,0,2,2,3,2,3,2,4,1100.4048795096044,1085.785468304341,74.00999999999999,2020-11-08,Israel,,Implemented plan
631,2,2,2,3,0,2,2,3,2,3,2,4,1081.17396697975,1097.0137425155888,74.00999999999999,2020-11-09,Israel,,Implemented plan
632,2,2,2,3,0,2,2,3,2,3,2,4,1057.4918305356127,1097.195647774325,74.00999999999999,2020-11-10,Israel,,Implemented plan
633,2,2,2,3,0,2,2,3,2,3,2,4,1030.6092709540512,1088.010443987588,74.00999999999999,2020-11-11,Israel,,Implemented plan
634,2,2,2,3,0,2,2,3,2,3,2,4,1001.5240671481745,1071.9661294944015,74.00999999999999,2020-11-12,Israel,,Implemented plan
635,2,2,2,3,0,2,2,3,2,3,2,4,971.0228607298172,1050.836929273749,74.00999999999999,2020-11-13,Israel,,Implemented plan
636,2,2,2,3,0,2,2,3,2,3,2,4,939.7185777952712,1025.9922076646117,74.00999999999999,2020-11-14,Israel,,Implemented plan
637,2,2,2,3,0,2,2,3,2,3,2,4,908.083251243363,998.5176893408627,74.00999999999999,2020-11-15,Israel,,Implemented plan
638,2,2,2,3,0,2,2,3,2,3,2,4,876.47612950517,969.2751411302086,74.00999999999999,2020-11-16,Israel,,Implemented plan
639,2,2,2,3,0,2,2,3,2,3,2,4,845.1671041862799,938.9430373660182,74.00999999999999,2020-11-17,Israel,,Implemented plan
640,2,2,2,3,0,2,2,3,2,3,2,4,814.3558771030164,908.0496953872988,74.00999999999999,2020-11-18,Israel,,Implemented plan
641,2,2,2,3,0,2,2,3,2,3,2,4,784.1874123413287,877.0016018434637,74.00999999999999,2020-11-19,Israel,,Implemented plan
642,2,2,2,3,0,2,2,3,2,3,2,4,754.7642563750429,846.1075155070674,74.00999999999999,2020-11-20,Israel,,Implemented plan
643,2,2,2,3,0,2,2,3,2,3,2,4,726.1562712159254,815.5986145671608,74.00999999999999,2020-11-21,Israel,,Implemented plan
644,2,2,2,3,0,2,2,3,2,3,2,4,698.4082777001314,785.6450469181278,74.00999999999999,2020-11-22,Israel,,Implemented plan
645,2,2,2,3,0,2,2,3,2,3,2,4,671.5460233953204,756.3693174738636,74.00999999999999,2020-11-23,Israel,,Implemented plan
646,2,2,2,3,0,2,2,3,2,3,2,4,645.5808220782146,727.8569914584257,74.00999999999999,2020-11-24,Israel,,Implemented plan
647,2,2,2,3,0,2,2,3,2,3,2,4,620.5131497465404,700.1651732646434,74.00999999999999,2020-11-25,Israel,,Implemented plan
648,2,2,2,3,0,2,2,3,2,3,2,4,596.3354217741412,673.329174612188,74.00999999999999,2020-11-26,Israel,,Implemented plan
649,2,2,2,3,0,2,2,3,2,3,2,4,573.0341303323934,647.3677280346667,74.00999999999999,2020-11-27,Israel,,Implemented plan
650,2,2,2,3,0,2,2,3,2,3,2,4,550.5914885994283,622.2870448037385,74.00999999999999,2020-11-28,Israel,,Implemented plan
651,2,2,2,3,0,2,2,3,2,3,2,4,528.9866900533118,598.0839608541928,74.00999999999999,2020-11-29,Israel,,Implemented plan
652,2,2,2,3,0,2,2,3,2,3,2,4,508.1968692563106,574.7483674057629,74.00999999999999,2020-11-30,Israel,,Implemented plan
653,2,2,2,3,0,2,2,3,2,3,2,4,488.1978326870634,552.265083207027,74.00999999999999,2020-12-01,Israel,,Implemented plan
654,2,2,2,3,0,2,2,3,2,3,2,4,468.96461395445436,530.6152923795861,74.00999999999999,2020-12-02,Israel,,Implemented plan
655,2,2,2,3,0,2,2,3,2,3,2,4,450.4718920277275,509.77764527295557,74.00999999999999,2020-12-03,Israel,,Implemented plan
656,2,2,2,3,0,2,2,3,2,3,2,4,432.694304348221,489.72909870378817,74.00999999999999,2020-12-04,Israel,,Implemented plan
657,2,2,2,3,0,2,2,3,2,3,2,4,415.606680007911,470.4455546192857,74.00999999999999,2020-12-05,Israel,,Implemented plan
658,2,2,2,3,0,2,2,3,2,3,2,4,399.1842106194517,451.90234327159135,74.00999999999999,2020-12-06,Israel,,Implemented plan
659,2,2,2,3,0,2,2,3,2,3,2,4,383.4025740526827,434.07458681393024,74.00999999999999,2020-12-07,Israel,,Implemented plan
660,2,2,2,3,0,2,2,3,2,3,2,4,368.2380218888386,416.9374709856124,74.00999999999999,2020-12-08,Israel,,Implemented plan
661,2,2,2,3,0,2,2,3,2,3,2,4,353.66744001373024,400.4664461369375,74.00999999999999,2020-12-09,Israel,,Implemented plan
662,2,2,2,3,0,2,2,3,2,3,2,4,339.6683872276417,384.63737402263956,74.00999999999999,2020-12-10,Israel,,Implemented plan
663,2,2,2,3,0,2,2,3,2,3,2,4,326.21912043831867,369.4266334640821,74.00999999999999,2020-12-11,Israel,,Implemented plan
664,2,2,2,3,0,2,2,3,2,3,2,4,313.29860380721135,354.8111940068393,74.00999999999999,2020-12-12,Israel,,Implemented plan
665,2,2,2,3,0,2,2,3,2,3,2,4,300.8865119644937,340.7686656275595,74.00999999999999,2020-12-13,Israel,,Implemented plan
666,2,2,2,3,0,2,2,3,2,3,2,4,288.9632256219337,327.27733013745257,74.00999999999999,2020-12-14,Israel,,Implemented plan
667,2,2,2,3,1,2,2,3,2,3,2,3,277.2649498618071,314.2811769907338,69.00999999999999,2020-12-15,Israel,,Implemented plan
668,2,2,2,3,1,2,2,3,2,3,2,3,265.89545910062856,301.7423225745764,69.00999999999999,2020-12-16,Israel,,Implemented plan
669,2,2,2,3,1,2,2,3,2,3,2,3,254.8963076714129,289.63202549511516,69.00999999999999,2020-12-17,Israel,,Implemented plan
670,2,2,2,3,1,2,2,3,2,3,2,3,244.28366432061782,277.9269603354436,69.00999999999999,2020-12-18,Israel,,Implemented plan
