,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
633,2,2,2,3,0,2,2,3,2,3,2,4,1617.7492197748215,1391.6527463373986,74.00999999999999,2020-12-12,Israel,,Implemented plan
634,2,2,2,3,0,2,2,3,2,3,2,4,1703.8522250668386,1465.9139078880403,74.00999999999999,2020-12-13,Israel,,Implemented plan
635,2,2,2,3,0,2,2,3,2,3,2,4,1794.4419296818908,1544.0659243367336,74.00999999999999,2020-12-14,Israel,,Implemented plan
636,2,2,2,3,1,2,2,3,2,3,2,3,1887.6090129903819,1626.0000801680792,69.00999999999999,2020-12-15,Israel,,Implemented plan
637,2,2,2,3,1,2,2,3,2,3,2,3,1984.3333581248683,1711.723326363908,69.00999999999999,2020-12-16,Israel,,Implemented plan
638,2,2,2,3,1,2,2,3,2,3,2,3,2085.1654906948365,1801.295793238889,69.00999999999999,2020-12-17,Israel,,Implemented plan
639,2,2,2,3,1,2,2,3,2,3,2,3,2190.480539588339,1894.8045394174253,69.00999999999999,2020-12-18,Israel,,Implemented plan
640,2,2,2,3,1,2,2,3,2,3,2,3,2300.5829644439136,1992.3522172272953,69.00999999999999,2020-12-19,Israel,,Implemented plan
641,2,2,2,3,1,2,2,3,2,3,2,3,2415.7501436943453,2094.0519198883676,69.00999999999999,2020-12-20,Israel,,Implemented plan
642,2,2,2,3,1,2,2,3,2,3,2,3,2536.2508352933864,2200.02462069001,69.00999999999999,2020-12-21,Israel,,Implemented plan
643,2,2,2,3,1,2,2,4,2,3,2,3,2638.9634749040924,2307.360972391969,69.00999999999999,2020-12-22,Israel,,Implemented plan
644,2,2,2,3,1,2,2,4,2,3,2,3,2732.6492264690514,2414.2632392982805,69.00999999999999,2020-12-23,Israel,,Implemented plan
645,2,2,2,3,1,2,2,4,2,3,2,3,2821.3533775487713,2519.4329374202716,69.00999999999999,2020-12-24,Israel,,Implemented plan
646,2,2,2,3,1,2,2,4,2,3,2,3,2907.132472520021,2621.81178498194,69.00999999999999,2020-12-25,Israel,,Implemented plan
647,2,2,2,3,1,2,2,4,2,3,2,3,2991.1613257084655,2720.4658365911614,69.00999999999999,2020-12-26,Israel,,Implemented plan
648,2,3,2,3,1,2,2,4,2,3,2,3,3055.6070386921074,2811.873964447985,69.00999999999999,2020-12-27,Israel,,Implemented plan
649,2,3,2,3,1,2,2,4,2,3,2,3,3108.546242477239,2893.6304511885355,69.00999999999999,2020-12-28,Israel,,Implemented plan
650,2,3,2,3,1,2,2,4,2,3,2,3,3153.97962539081,2967.204186972352,69.00999999999999,2020-12-29,Israel,,Implemented plan
651,2,3,2,3,1,2,2,4,2,3,2,3,3194.102939690381,3033.126146003971,69.00999999999999,2020-12-30,Israel,,Implemented plan
652,2,3,2,3,1,2,2,4,2,3,2,3,3230.2566634769414,3091.5409011365664,69.00999999999999,2020-12-31,Israel,,Implemented plan
653,2,3,2,3,1,2,2,4,2,3,2,3,3263.3377490922658,3142.4273692183156,69.00999999999999,2021-01-01,Israel,,Implemented plan
654,2,3,2,3,1,2,2,4,2,3,2,3,3293.9880461495845,3185.6883292813327,69.00999999999999,2021-01-02,Israel,,Implemented plan
655,2,3,2,3,1,2,2,4,2,3,2,3,3322.6872537616787,3223.842645719843,69.00999999999999,2021-01-03,Israel,,Implemented plan
656,2,3,2,3,1,2,2,4,2,3,2,3,3349.8033264042774,3258.3079434237056,69.00999999999999,2021-01-04,Israel,,Implemented plan
657,2,3,2,3,1,2,2,4,2,3,2,3,3375.6227051922897,3289.9712405382024,69.00999999999999,2021-01-05,Israel,,Implemented plan
658,2,3,2,3,1,2,2,4,2,3,2,3,3400.3701996415466,3319.4379919597973,69.00999999999999,2021-01-06,Israel,,Implemented plan
659,2,3,2,4,1,2,2,4,2,3,2,3,3411.88033485459,3345.3842307280333,69.00999999999999,2021-01-07,Israel,,Implemented plan
660,2,3,2,4,1,2,2,4,2,3,2,3,3415.9557693889415,3367.18680505613,69.00999999999999,2021-01-08,Israel,,Implemented plan
661,2,3,2,4,1,2,2,4,2,3,2,3,3415.414346238994,3384.5334193546173,69.00999999999999,2021-01-09,Israel,,Implemented plan
662,2,3,2,4,1,2,2,4,2,3,2,3,3411.7350111227206,3397.2545275490515,69.00999999999999,2021-01-10,Israel,,Implemented plan
663,2,3,2,4,1,2,2,4,2,3,2,3,3405.7684875121827,3405.249550564466,69.00999999999999,2021-01-11,Israel,,Implemented plan
664,2,3,2,4,1,2,2,4,2,3,2,3,3398.051395674854,3408.453649204833,69.00999999999999,2021-01-12,Israel,,Implemented plan
665,2,3,2,4,1,2,2,4,2,3,2,3,3388.9499895889076,3406.822190625884,69.00999999999999,2021-01-13,Israel,,Implemented plan
666,2,3,2,4,1,2,2,4,2,3,2,3,3378.7293330513894,3402.086333225427,69.00999999999999,2021-01-14,Israel,,Implemented plan
667,2,3,2,4,1,2,2,4,2,3,2,3,3367.588968374337,3395.1767902233405,69.00999999999999,2021-01-15,Israel,,Implemented plan
668,2,3,2,4,1,2,2,4,2,3,2,3,3355.682935196262,3386.6437315029502,69.00999999999999,2021-01-16,Israel,,Implemented plan
669,2,3,2,4,1,2,2,4,2,3,2,3,3343.1320535266123,3376.8433089892205,69.00999999999999,2021-01-17,Israel,,Implemented plan
670,2,3,2,4,1,2,2,4,2,3,2,3,3330.032078975614,3366.023822055425,69.00999999999999,2021-01-18,Israel,,Implemented plan
