,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
626,2,1,2,3,1,1,0,3,2,2,1,0,308.90444258832014,304.63941277846953,33.67,2020-07-28,Sweden,,Implemented plan
627,2,1,2,3,1,1,0,3,2,2,1,0,310.3367788491237,306.05971706476794,33.67,2020-07-29,Sweden,,Implemented plan
628,2,1,2,3,1,1,0,3,2,2,1,0,311.77306424192636,307.48405120696407,33.67,2020-07-30,Sweden,,Implemented plan
629,2,1,2,3,1,1,0,3,2,2,1,0,313.2132795826601,308.91237923133303,33.67,2020-07-31,Sweden,,Implemented plan
630,2,1,2,3,1,1,0,3,2,2,1,0,314.65740535865785,310.3446769702365,33.67,2020-08-01,Sweden,,Implemented plan
631,2,1,2,3,1,1,0,3,2,2,1,0,316.1054216799501,311.780923822793,33.67,2020-08-02,Sweden,,Implemented plan
632,2,1,2,3,1,1,0,3,2,2,1,0,317.5573082616294,313.221100080324,33.67,2020-08-03,Sweden,,Implemented plan
633,2,1,2,3,1,1,0,3,2,2,1,0,319.0130444164236,314.66518605576726,33.67,2020-08-04,Sweden,,Implemented plan
634,2,1,2,3,1,1,0,3,2,2,1,0,320.4726085961122,316.1131617339085,33.67,2020-08-05,Sweden,,Implemented plan
635,2,1,2,3,1,1,0,3,2,2,1,0,321.93597967364406,317.56500679558246,33.67,2020-08-06,Sweden,,Implemented plan
636,2,1,2,3,1,1,0,3,2,2,1,0,323.40313572598626,319.02070053034333,33.67,2020-08-07,Sweden,,Implemented plan
637,2,1,2,3,1,1,0,3,2,2,1,0,324.8740544162548,320.48022182428576,33.67,2020-08-08,Sweden,,Implemented plan
638,2,1,2,3,1,1,0,3,2,2,1,0,326.34871299054527,321.94354915437077,33.67,2020-08-09,Sweden,,Implemented plan
639,2,1,2,3,1,1,0,3,2,2,1,0,327.8270882752865,323.41066058489326,33.67,2020-08-10,Sweden,,Implemented plan
640,2,1,2,3,1,1,0,3,2,2,1,0,329.3091566747916,324.8815337646601,33.67,2020-08-11,Sweden,,Implemented plan
641,2,1,2,3,1,1,0,3,2,2,1,0,330.79489416887145,326.35614598934,33.67,2020-08-12,Sweden,,Implemented plan
642,2,1,2,3,1,1,0,3,2,2,1,0,332.2842763105009,327.8344740803195,33.67,2020-08-13,Sweden,,Implemented plan
643,2,1,2,3,1,1,0,3,2,2,1,0,333.7772782235185,329.31649443710984,33.67,2020-08-14,Sweden,,Implemented plan
644,2,1,2,3,1,1,0,3,2,2,1,0,335.27387460033157,330.80218303483514,33.67,2020-08-15,Sweden,,Implemented plan
645,2,1,2,3,1,1,0,3,2,2,1,0,336.7740396996759,332.2915154218537,33.67,2020-08-16,Sweden,,Implemented plan
646,1,1,2,3,1,1,0,3,2,2,1,0,339.2520764405729,333.9236565883233,28.67,2020-08-17,Sweden,,Implemented plan
647,1,1,2,3,1,1,0,3,2,2,1,0,343.21113866767973,335.90965401587874,28.67,2020-08-18,Sweden,,Implemented plan
648,1,1,2,3,1,1,0,3,2,2,1,0,348.1888774395128,338.3945087688275,28.67,2020-08-19,Sweden,,Implemented plan
649,1,1,2,3,1,1,0,3,2,2,1,0,353.95812264151533,341.490772530401,28.67,2020-08-20,Sweden,,Implemented plan
650,1,1,2,3,1,1,0,3,2,2,1,0,360.3848915965741,345.29186015512323,28.67,2020-08-21,Sweden,,Implemented plan
651,1,1,2,3,1,1,0,3,2,2,1,0,367.37829640039735,349.8782061265611,28.67,2020-08-22,Sweden,,Implemented plan
652,1,1,2,3,1,1,0,3,2,2,1,0,374.871460829248,355.32069485935716,28.67,2020-08-23,Sweden,,Implemented plan
653,1,1,2,3,1,1,0,3,2,2,1,0,382.8132221448495,361.5437156742538,28.67,2020-08-24,Sweden,,Implemented plan
654,1,1,2,3,1,1,0,3,2,2,1,0,391.1638380817245,368.3941013048316,28.67,2020-08-25,Sweden,,Implemented plan
655,1,1,2,3,1,1,0,3,2,2,1,0,399.8923312416606,375.7803089908528,28.67,2020-08-26,Sweden,,Implemented plan
656,1,1,2,3,1,1,0,3,2,2,1,0,408.97465739465906,383.6398139555876,28.67,2020-08-27,Sweden,,Implemented plan
657,1,1,2,3,1,1,0,3,2,2,1,0,418.3923337697388,391.92659140889685,28.67,2020-08-28,Sweden,,Implemented plan
658,1,1,2,3,1,1,0,3,2,2,1,0,428.13137543332493,400.60560269931506,28.67,2020-08-29,Sweden,,Implemented plan
659,1,1,2,3,1,1,0,3,2,2,1,0,438.1814565271819,409.6498877990199,28.67,2020-08-30,Sweden,,Implemented plan
660,1,1,2,3,1,1,0,3,2,2,1,0,448.53524087529433,419.03874761765485,28.67,2020-08-31,Sweden,,Implemented plan
661,1,1,2,3,1,1,0,3,2,2,1,0,459.18784375176983,428.75646271337564,28.67,2020-09-01,Sweden,,Implemented plan
662,1,1,2,3,1,1,0,3,2,2,1,0,470.136398927802,438.79132952568153,28.67,2020-09-02,Sweden,,Implemented plan
663,1,1,2,3,1,1,0,3,2,2,1,0,481.379708364183,449.1349082356135,28.67,2020-09-03,Sweden,,Implemented plan
664,1,1,2,3,1,1,0,3,2,2,1,0,492.9179568202606,459.7814258142595,28.67,2020-09-04,Sweden,,Implemented plan
665,1,1,2,3,1,1,0,3,2,2,1,0,504.7524804328268,470.72729795704555,28.67,2020-09-05,Sweden,,Implemented plan
666,1,1,2,3,1,1,0,3,2,2,1,0,516.8855800816892,481.97074417911796,28.67,2020-09-06,Sweden,,Implemented plan
667,1,1,2,3,1,1,0,3,2,2,1,0,529.3203675609608,493.5114765627846,28.67,2020-09-07,Sweden,,Implemented plan
668,1,1,2,3,1,1,0,3,2,2,1,0,542.0606408690566,505.3504475795399,28.67,2020-09-08,Sweden,,Implemented plan
669,1,1,2,3,1,1,0,3,2,2,1,0,555.1107825848816,517.4896452448369,28.67,2020-09-09,Sweden,,Implemented plan
670,1,1,2,3,1,1,0,3,2,2,1,0,568.4756765845422,529.9319264191739,28.67,2020-09-10,Sweden,,Implemented plan
